timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1683413592998,507,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-1,text,true,,572,1201195,11,27,http://34.121.113.211:8080/api/tasks,507,0,3
1683413593046,940,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-2,text,true,,572,1201199,20,50,http://34.121.113.211:8080/api/tasks,940,0,1
1683413593095,1370,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-3,text,true,,572,1201215,20,50,http://34.121.113.211:8080/api/tasks,1370,0,1
1683413593135,1803,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-4,text,true,,572,1201195,20,50,http://34.121.113.211:8080/api/tasks,1803,0,1
1683413593184,2221,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-5,text,true,,572,1201199,20,50,http://34.121.113.211:8080/api/tasks,2221,0,1
1683413593235,2665,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-6,text,true,,572,1201183,20,50,http://34.121.113.211:8080/api/tasks,2665,0,1
1683413593281,3078,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-7,text,true,,572,1201179,20,50,http://34.121.113.211:8080/api/tasks,3078,0,1
1683413593331,3486,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-8,text,true,,572,1201195,20,50,http://34.121.113.211:8080/api/tasks,3486,0,2
1683413593381,3896,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-9,text,true,,572,1201195,20,50,http://34.121.113.211:8080/api/tasks,3896,0,1
1683413593430,4293,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-10,text,true,,572,1201183,20,50,http://34.121.113.211:8080/api/tasks,4293,0,1
1683413593480,4698,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-11,text,true,,572,1201203,20,50,http://34.121.113.211:8080/api/tasks,4698,0,1
1683413593509,5133,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-1,text,true,,572,1201203,20,50,http://34.121.113.211:8080/api/tasks,5133,0,0
1683413593531,5556,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-12,text,true,,572,1201183,20,50,http://34.121.113.211:8080/api/tasks,5556,0,1
1683413593581,5968,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-13,text,true,,572,1201187,20,50,http://34.121.113.211:8080/api/tasks,5968,0,2
1683413593630,6379,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-14,text,true,,572,1201187,20,50,http://34.121.113.211:8080/api/tasks,6379,0,1
1683413593679,6772,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-15,text,true,,572,1201211,20,50,http://34.121.113.211:8080/api/tasks,6772,0,2
1683413593733,7166,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-16,text,true,,572,1201203,20,50,http://34.121.113.211:8080/api/tasks,7166,0,2
1683413593780,7586,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-17,text,true,,572,1201203,20,50,http://34.121.113.211:8080/api/tasks,7586,0,2
1683413593831,7984,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-18,text,true,,572,1201215,20,50,http://34.121.113.211:8080/api/tasks,7984,0,1
1683413593881,8395,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-19,text,true,,572,1201207,20,50,http://34.121.113.211:8080/api/tasks,8395,0,1
1683413593930,8813,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-20,text,true,,572,1201175,20,50,http://34.121.113.211:8080/api/tasks,8813,0,1
1683413593990,9196,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-2,text,true,,572,1201191,20,50,http://34.121.113.211:8080/api/tasks,9196,0,0
1683413594465,9176,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-3,text,true,,572,1201175,20,50,http://34.121.113.211:8080/api/tasks,9176,0,0
1683413594939,9214,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-4,text,true,,572,1201183,20,50,http://34.121.113.211:8080/api/tasks,9214,0,0
1683413595406,9214,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-5,text,true,,572,1201187,20,50,http://34.121.113.211:8080/api/tasks,9214,0,0
1683413595901,9211,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-6,text,true,,572,1201175,20,50,http://34.121.113.211:8080/api/tasks,9211,0,0
1683413596360,9215,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-7,text,true,,572,1201199,20,50,http://34.121.113.211:8080/api/tasks,9215,0,0
1683413596818,9203,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-8,text,true,,572,1201183,20,50,http://34.121.113.211:8080/api/tasks,9203,0,0
1683413597278,9232,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-9,text,true,,572,1201207,20,50,http://34.121.113.211:8080/api/tasks,9232,0,0
1683413597724,9277,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-10,text,true,,572,1201215,20,50,http://34.121.113.211:8080/api/tasks,9277,0,0
1683413598179,9275,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-11,text,true,,572,1201203,20,50,http://34.121.113.211:8080/api/tasks,9275,0,0
1683413598644,9315,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-1,text,true,,572,1201215,20,50,http://34.121.113.211:8080/api/tasks,9315,0,0
1683413599089,9333,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-12,text,true,,572,1201191,20,50,http://34.121.113.211:8080/api/tasks,9333,0,0
1683413599550,9320,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-13,text,true,,572,1201183,20,50,http://34.121.113.211:8080/api/tasks,9320,0,0
1683413600010,9302,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-14,text,true,,572,1201195,20,50,http://34.121.113.211:8080/api/tasks,9302,0,0
1683413600452,9316,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-15,text,true,,572,1201179,20,50,http://34.121.113.211:8080/api/tasks,9316,0,0
1683413600900,9304,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-16,text,true,,572,1201179,20,50,http://34.121.113.211:8080/api/tasks,9304,0,0
1683413601367,9287,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-17,text,true,,572,1201179,20,50,http://34.121.113.211:8080/api/tasks,9287,0,0
1683413601817,9294,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-18,text,true,,572,1201191,20,50,http://34.121.113.211:8080/api/tasks,9294,0,0
1683413602277,9275,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-19,text,true,,572,1201207,20,50,http://34.121.113.211:8080/api/tasks,9275,0,0
1683413602744,9254,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-20,text,true,,572,1201199,20,50,http://34.121.113.211:8080/api/tasks,9254,0,0
1683413603187,9273,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-2,text,true,,572,1201191,20,50,http://34.121.113.211:8080/api/tasks,9273,0,0
1683413603642,9282,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-3,text,true,,572,1201203,20,50,http://34.121.113.211:8080/api/tasks,9282,0,0
1683413604154,9226,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-4,text,true,,572,1201207,20,50,http://34.121.113.211:8080/api/tasks,9226,0,0
1683413604621,9209,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-5,text,true,,572,1201179,20,50,http://34.121.113.211:8080/api/tasks,9209,0,0
1683413593005,21020,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-1,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21020
1683413593009,21020,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-1,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21020
1683413593073,21046,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-2,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21046
1683413593076,21048,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-2,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21048
1683413593139,21043,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-3,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21043
1683413593144,21038,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-3,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21038
1683413593206,21038,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-4,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21038
1683413593211,21040,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-4,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21040
1683413605112,9171,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-6,text,true,,572,1201179,20,50,http://34.121.113.211:8080/api/tasks,9171,0,0
1683413593273,21010,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-5,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21010
1683413593278,21052,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-5,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21052
1683413593341,21053,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-6,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21053
1683413593344,21050,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-6,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21050
1683413593408,21034,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-7,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21034
1683413593411,21046,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-7,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21046
1683413593474,21047,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-8,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21047
1683413593478,21047,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-8,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21047
1683413593542,21027,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-9,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21027
1683413593545,21039,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-9,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21039
1683413593611,21037,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-10,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21037
1683413593608,21042,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-10,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21042
1683413593679,21034,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-11,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21034
1683413593676,21051,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-11,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21051
1683413605576,9160,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-7,text,true,,572,1201215,20,50,http://34.121.113.211:8080/api/tasks,9160,0,0
1683413593742,21033,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-12,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21033
1683413593746,21045,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-12,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21045
1683413593813,21025,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-13,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21025
1683413593809,21029,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-13,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21029
1683413593877,21039,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-14,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21039
1683413593881,21035,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-14,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21035
1683413593943,21035,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_300 2-15,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21035
1683413593947,21063,StressTestCase ,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 34.70.250.35:8080 [/34.70.250.35] failed: Connection timed out: connect,ThreadStressTestCase _15_600 3-15,text,false,,2715,0,15,50,http://34.70.250.35:8080/api/tasks,0,0,21063
1683413606021,9171,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-8,text,true,,572,1201199,20,50,http://34.121.113.211:8080/api/tasks,9171,0,0
1683413606511,9130,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-9,text,true,,572,1201211,20,50,http://34.121.113.211:8080/api/tasks,9130,0,0
1683413607001,9100,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-10,text,true,,572,1201195,20,50,http://34.121.113.211:8080/api/tasks,9100,0,0
1683413607455,9111,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-11,text,true,,572,1201191,20,50,http://34.121.113.211:8080/api/tasks,9111,0,0
1683413607959,9083,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-1,text,true,,572,1201211,20,50,http://34.121.113.211:8080/api/tasks,9083,0,0
1683413608422,9074,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-12,text,true,,572,1201179,20,50,http://34.121.113.211:8080/api/tasks,9074,0,0
1683413608870,9081,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-13,text,true,,572,1201179,20,50,http://34.121.113.211:8080/api/tasks,9081,0,0
1683413609312,9095,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-14,text,true,,572,1201175,20,50,http://34.121.113.211:8080/api/tasks,9095,0,0
1683413609768,9150,StressTestCase ,200,OK,ThreadStressTestCase_20_60 1-15,text,true,,572,1201207,20,50,http://34.121.113.211:8080/api/tasks,9150,0,0
